address,category,details,id,lat,lng,location,name,numReviews,originalId,polarity,reviews,subCategory,Sub,vader
"Via Feronia, 25/27",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=9601,9601,41.91648931389,12.550699710846,Rome,B&B Domus Tecla,2.0,4e399a79922ee3bf72faf707,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=9601,Bed & Breakfast,Bed & Breakfast,0.16
Via Bettolo 6,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=9714,9714,41.908523634334,12.447229791843,Rome,Arches B&b,1.0,4e3ebca945dd68e3274a3700,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=9714,Bed & Breakfast,Bed & Breakfast,0.16
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=12478,12478,41.869404671689,12.464018984526,Rome,Il Granello di Senape,1.0,4ec28f6d30f82a2e1459a179,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=12478,Bed & Breakfast,Bed & Breakfast,0.69
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=12582,12582,41.835189563774,12.554955331731,Rome,All'ombra Dell'appia Antica,1.0,4ec958086da1d10930cca73f,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=12582,Bed & Breakfast,Bed & Breakfast,0.69
"via Bolsena, 4",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=8278,8278,41.939174484687,12.466467618942,Rome,B&B 2passi da,1.0,4dfa1f028130130a73b69563,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=8278,Bed & Breakfast,Bed & Breakfast,0.69
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=6212,6212,41.910910377898,12.535934272307,Rome,B&B Spqr,1.0,4d8bdac48169721edf432ffd,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=6212,Bed & Breakfast,Bed & Breakfast,0.42
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=4088,4088,41.861823,12.421863,Rome,Casa D'Amore,1.0,4cc444b806c25481f09f9547,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4088,Bed & Breakfast,Bed & Breakfast,0.42
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=1270,1270,41.898379,12.457616,Rome,Villa Mater Dei,1.0,4bd4486fb221c9b6fb3edbd0,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1270,Bed & Breakfast,Bed & Breakfast,0.42
Viale Odone Belluzzi 301,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=1121,1121,41.778720239491,12.428428173327,Rome,Girasolereale Bed And Breakfast Rome,3.0,4bc8f80a762beee144c13d38,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=1121,Bed & Breakfast,Bed & Breakfast,0.16
"Piazza Vittorio Emanuele, 00185 Roma",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=13308,13308,41.959987321225,12.506050410954,Rome,B&B Angela,2.0,4f043493c512408c656b32ca,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13308,Bed & Breakfast,Bed & Breakfast,-0.24
"Via Cairelli, 6",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=13339,13339,41.923528,12.42217,Rome,B&B Casa Moretto,1.0,4f06172a5c5c4a361b3c9842,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13339,Bed & Breakfast,Bed & Breakfast,-0.24
"Viale XXI Aprile, 12",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=13485,13485,41.920045157099,12.519364149995,Rome,My Guest Roma,1.0,4f10b867e4b0297e5576aafd,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13485,Bed & Breakfast,Bed & Breakfast,-0.24
Inn Rome B&B,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=13862,13862,41.827452902264,12.612334485632,Rome,Inn Rome,1.0,4f3582bee4b013ba9e0f4bd7,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=13862,Bed & Breakfast,Bed & Breakfast,-0.24
Via Clelia 46,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=14024,14024,41.873160223483,12.513835707555,Rome,Apartment 'Sakura' Rome Accomodation,1.0,4f48a813e4b0426dbb1fd7f7,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=14024,Bed & Breakfast,Bed & Breakfast,-0.24
"Via Filippo Corridoni 27, Scala D, Int. 1",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=15190,15190,41.92194981764,12.459590435028,Rome,Angelico Bed & Breakfast,4.0,4f92b00ee4b05b20f0083f16,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=15190,Bed & Breakfast,Bed & Breakfast,-0.18
Via Monte Senario 65,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=17846,17846,41.944363097477,12.533424512266,Rome,B&B Caffettiere Filosofo,2.0,5022d43fe4b00d04bae658a7,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=17846,Bed & Breakfast,Bed & Breakfast,-0.18
Via Del Gelsomino 100,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=19087,19087,41.896912223169,12.449429768134,Rome,Bed & Breakfast Il Gelsomino,1.0,5067fbeee4b029655c65ef06,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=19087,Bed & Breakfast,Bed & Breakfast,-0.18
Via Tessalonica 41,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=19201,19201,41.855358123779,12.475947380066,Rome,La Cocca di Roma  B&B,1.0,506efcf1e4b03206db134433,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=19201,Bed & Breakfast,Bed & Breakfast,-0.18
"Via Caffaro,13",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=19731,19731,41.864829,12.486004,Rome,B&B La Pergamena,1.0,509306b3e4b07b04a9bebc96,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=19731,Bed & Breakfast,Bed & Breakfast,-0.18
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=19976,19976,41.892103,12.532298,Rome,Pascia R&B,1.0,509dfff4e4b03f3cc1c94497,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=19976,Bed & Breakfast,Bed & Breakfast,0.64
"Via Sanremo, 1",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=20394,20394,41.881959176269,12.521431446075,Rome,bed and breakfast,1.0,50befbd37ab4cbefb2f9de50,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=20394,Bed & Breakfast,Bed & Breakfast,0.64
Via Fregene 5,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=21152,21152,41.866510803512,12.538931490738,Rome,Cuore Matto,3.0,51019cbce4b0abd07d090c50,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21152,Bed & Breakfast,Bed & Breakfast,0.64
via varenna 14,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=21615,21615,42.041468661292,12.466864585876,Rome,BED BREAKFAST TONY E PATRIZIA ROMA,1.0,512f8cb3067de947b17e1bf9,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21615,Bed & Breakfast,Bed & Breakfast,0.64
Via Cairo Montenotte 61,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=21701,21701,41.928128245204,12.423788309097,Rome,La Pinetina casa vacanze Roma,1.0,513607747ab461ed43e4479e,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21701,Bed & Breakfast,Bed & Breakfast,0.64
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=21881,21881,41.878149,12.505371,Rome,B&B Tosetto,1.0,51451355e4b0ff6e2bcddff8,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=21881,Bed & Breakfast,Bed & Breakfast,0.64
Via dello Scalo di San Lorenzo 25,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=22281,22281,41.893756,12.516313,Rome,B&B 25 Rooms,1.0,515f5ea9e4b092358711b68d,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=22281,Bed & Breakfast,Bed & Breakfast,0.64
viale anicio gallo 196,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=22400,22400,41.850766991784,12.565698623657,Rome,bb acquedotti antichi a roma,2.0,5165d2e429a60926704393c0,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=22400,Bed & Breakfast,Bed & Breakfast,0.64
Via Dei Gracchi 128,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=23061,23061,41.9085,12.46418,Rome,BB Gracchi,1.0,518cf137498edfc9a8d2df41,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=23061,Bed & Breakfast,Bed & Breakfast,0.64
Via Umberto Cagni 21,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=23104,23104,41.736520092149,12.259684528769,Rome,Stella Maris Bed And Breakfast,1.0,518f8b79498e80c1aaefe1ca,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=23104,Bed & Breakfast,Bed & Breakfast,0.64
"Largo Camesena, 5",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=23173,23173,41.90887649215,12.535021116649,Rome,Binario 26 Bed & Breakfast,2.0,519499cf498ee81b1dd1f2ca,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=23173,Bed & Breakfast,Bed & Breakfast,-0.44
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=23608,23608,41.756693,12.314327,Rome,Domus Gratiae,1.0,51b20863498eb28005becf63,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=23608,Bed & Breakfast,Bed & Breakfast,0.62
"Via Giuseppe Parini, 25",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=23944,23944,41.875140807967,12.4616955572,Rome,The Charming Nest B&B,1.0,51c73a28498e4accdc96fa3a,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=23944,Bed & Breakfast,Bed & Breakfast,0.62
Via Cornelio Nepote 21,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=24233,24233,41.91302,12.444526,Rome,Apartment Francesca Scutari,1.0,51d9aa5c498e5972adace7f6,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=24233,Bed & Breakfast,Bed & Breakfast,0.73
"Via Gazometro,35",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=24764,24764,41.87208,12.478702,Rome,B&b A Casa Di Barbara,1.0,52001fb5498e06234d3da288,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=24764,Bed & Breakfast,Bed & Breakfast,0.73
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=25377,25377,41.910801151988,12.445371320934,Rome,rome & suites,1.0,52307ec0498e7f7574b589e9,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=25377,Bed & Breakfast,Bed & Breakfast,0.59
Viale Dei Consoli 191,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=25702,25702,41.865008610852,12.55108923542,Rome,Domus Dei Consoli Bed & Breakfast Roma,1.0,524b2835498ef4827bb995fe,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=25702,Bed & Breakfast,Bed & Breakfast,0.75
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=26128,26128,41.889039639003,12.471112729852,Rome,"Апартаменты S. Calisto Di, Via",1.0,527a3d2c498e06586d1b010d,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=26128,Bed & Breakfast,Bed & Breakfast,0.75
2 Via Cuma,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=7554,7554,41.882007,12.509358,Rome,Dreaming Rome Hostel,3.0,4dd2deade4cd1b19130bc01f,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7554,Hostel,Hostel,0.66
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=6927,6927,41.935297,12.58459,Rome,Peter Pan Hostel,4.0,4db1d6e25da32cf2df65da41,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=6927,Hostel,Hostel,-0.3
"Via Giovanni Giolitti, 208",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=8781,8781,41.893358928739,12.513169175803,Rome,Sunshine Hostel,1.0,4e149e867d8b4c0d6310416c,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=8781,Hostel,Hostel,-0.3
"Via Monte Senario, 83",accommodation,http://tour-pedia.org/api/getPlaceDetails?id=5554,5554,41.944564,12.532676,Rome,"Collegio ""I Gigli della Montagna""",1.0,4d61107e1939a35dd01429ee,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5554,Hostel,Hostel,-0.3
Via Sinuessa,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=16656,16656,41.877656953834,12.507618629497,Rome,Zen House,1.0,4fdcb510e4b035f4789f4ce3,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=16656,Hostel,Hostel,0.86
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=22027,22027,41.918878,12.446861,Rome,Mike And Laura's Den,1.0,514dd6eee4b0fc615b3c4576,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=22027,Hostel,Hostel,0.67
,accommodation,http://tour-pedia.org/api/getPlaceDetails?id=17474,17474,41.729799295103,12.276512780996,Rome,Hotel belvedere,1.0,500d9ec9e4b0c2624450cdd7,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=17474,Motel,Motel,0.89
Piazza Santa Maria delle Grazie 5,attraction,http://tour-pedia.org/api/getPlaceDetails?id=12172,12172,41.907339889692,12.44927302541,Rome,Parrocchia Santa Maria delle Grazie al Trionfale,1.0,4ead4e896da1a0e3a46bd5a1,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=12172,Church,Religious,0.62
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=11704,11704,41.921123202747,12.47226053606,Rome,Chiesa Del Vignola,1.0,4e93e5596c25f46b75748939,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=11704,Church,Religious,0.62
P.za di Santa Maria di Galeria,attraction,http://tour-pedia.org/api/getPlaceDetails?id=11661,11661,42.022471,12.316737,Rome,Chiesa Di Santa Maria In Celsano Con Dipinti,2.0,4e916a9dbe7b7962e9e88d1f,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=11661,Church,Religious,0.62
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=10983,10983,41.91413361241,12.508380343411,Rome,San Giuseppe Al Nomentano,1.0,4e74ef7062e12635162efef4,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=10983,Church,Religious,0.62
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=10939,10939,41.794733062486,12.487283866396,Rome,Parrocchia San Carlo Borromeo,1.0,4e73b18f45dd41e9cd0ea8fd,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=10939,Church,Religious,0.62
Piazza di San Gregorio,attraction,http://tour-pedia.org/api/getPlaceDetails?id=10247,10247,41.885561596074,12.490564584732,Rome,Chiesa di San Gregorio al Celio,1.0,4e58ee9763652d500d38ca47,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=10247,Church,Religious,0.62
Via di Vigna Mangani,attraction,http://tour-pedia.org/api/getPlaceDetails?id=10238,10238,41.92612072099,12.528603672981,Rome,Cappella della Madonna delle Grazie,1.0,4e58cc8d63652d500d38bc40,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=10238,Church,Religious,0.62
Piazza di Santissimi Giovanni e Paolo,attraction,http://tour-pedia.org/api/getPlaceDetails?id=10177,10177,41.886464,12.492206,Rome,Basilica dei Santi Giovanni e Paolo,1.0,4e5663a0e4cd6917b1512a35,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=10177,Church,Religious,0.0
Via di Grotta Perfetta 591,attraction,http://tour-pedia.org/api/getPlaceDetails?id=7858,7858,41.835150369248,12.511746507579,Rome,"Parrocchia Ss.ma Annunziata, detta ""Annunziatella""",1.0,4de29383b0fb267148890f71,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7858,Church,Religious,0.0
Piazza della Scala,attraction,http://tour-pedia.org/api/getPlaceDetails?id=7767,7767,41.891113430797,12.4682572622,Rome,Santa Maria della Scala,1.0,4ddfcfbde4cde756db3ca288,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7767,Church,Religious,0.0
Piazza Navona,attraction,http://tour-pedia.org/api/getPlaceDetails?id=7683,7683,41.898733,12.47257,Rome,Chiesa di Sant'Agnese in Agone,6.0,4dd9140cfa76ad96d14c6838,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7683,Church,Religious,-0.01
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=7468,7468,41.857516708267,12.525783527603,Rome,Chiesa Di Sant'Urbano,1.0,4dce9f3afa7664b7c6abfa8b,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7468,Church,Religious,-0.01
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=7431,7431,41.851826,12.459144,Rome,"Parrocchia ""Santo Volto di Gesú""",2.0,4dcc24b67d8b84bcd564d44d,8.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7431,Church,Religious,-0.01
"Via G. Giolitti, 154",attraction,http://tour-pedia.org/api/getPlaceDetails?id=7160,7160,41.895134,12.509318,Rome,Chiesa di Santa Bibiana,1.0,4dbeb71f1e72b351cae70942,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7160,Church,Religious,-0.01
2 Piazza di Sant 'Anselmo,attraction,http://tour-pedia.org/api/getPlaceDetails?id=50,50,41.882760441609,12.478492485906,Rome,Sant'Anselmo,1.0,4adcdabff964a520555121e3,0.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=50,Church,Religious,-0.01
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=6813,6813,41.898371683604,12.495745510347,Rome,Basilica De Santa Pudenciana,2.0,4daaba838154abafc2b330c4,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=6813,Church,Religious,0.0
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=4942,4942,41.946869640063,12.517151620709,Rome,Chiesa San Frumenzio,1.0,4d286051f7a9224bc347f49f,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4942,Church,Religious,0.0
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=8966,8966,41.903884503797,12.459153838086,Rome,Pontificia Parrocchia Santa Anna,1.0,4e1d49a07d8b48531b3e3b5a,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=8966,Church,Religious,0.0
Via Salamanca snc,attraction,http://tour-pedia.org/api/getPlaceDetails?id=8557,8557,41.852427237222,12.627280832955,Rome,Cappella Universitaria S.Tommaso D'aquino,1.0,4e073d02a809495e61978378,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=8557,Church,Religious,0.0
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=8501,8501,41.82399094,12.509246,Rome,Parrocchia Santa Giovanna Antida,1.0,4e05b85f14959022c88b52da,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=8501,Church,Religious,0.0
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=12635,12635,41.900578769205,12.455973970002,Rome,Udienza Generale di Sua Santita Benedetto XVI,1.0,4eccaf88be7bdfb2870bad22,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=12635,Church,Religious,0.0
via degli olivi,attraction,http://tour-pedia.org/api/getPlaceDetails?id=8412,8412,41.887285329019,12.572897960764,Rome,Parrocchia San Bernardo Di Chiaravalle,1.0,4e00eeebd22db37fb026a6b7,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=8412,Church,Religious,0.0
"Foro Traiano, 89",attraction,http://tour-pedia.org/api/getPlaceDetails?id=12456,12456,41.896112082672,12.484518885612,Rome,Chiesa del Santissimo Nome di Maria al Foro Traiano,2.0,4ec10bcde3005ff92a4221e7,3.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=12456,Church,Religious,0.0
Piazza Campidoglio,attraction,http://tour-pedia.org/api/getPlaceDetails?id=7631,7631,41.893931844872,12.483226060867,Rome,Basilica di Santa Maria in Aracoeli,9.0,4dd79f8b8877f1150fed8942,7.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=7631,Church,Religious,0.12
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=6289,6289,41.912913130504,12.422792213909,Rome,Parrocchia San Lino,1.0,4d8f580e788c54811adf4cfd,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=6289,Church,Religious,0.12
"Via Camillo Manfroni, 2",attraction,http://tour-pedia.org/api/getPlaceDetails?id=6273,6273,41.873659258815,12.545410394669,Rome,San Giuseppe Cafasso,1.0,4d8f02175091a1cd91ec9c01,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=6273,Church,Religious,0.12
"Via della conciliazione, 14",attraction,http://tour-pedia.org/api/getPlaceDetails?id=6109,6109,41.902397274971,12.46216,Rome,Santa Maria In Traspontina,1.0,4d85e1567e8ef04d7c6229be,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=6109,Church,Religious,0.12
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=6237,6237,41.882134280346,12.493835845593,Rome,Santa Maria In Tempulo,1.0,4d8db5abfa9437048c99efc5,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=6237,Church,Religious,0.12
Via di Sant'Ignazio,attraction,http://tour-pedia.org/api/getPlaceDetails?id=5920,5920,41.899146722012,12.479803562164,Rome,Chiesa di Sant'Ignazio,8.0,4d7b50e9cf3f370453273940,4.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5920,Church,Religious,0.5
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=5899,5899,41.883528244935,12.478996432066,Rome,Basilica Sant' Alessio,1.0,4d7a32c915958cfa9d871b25,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5899,Church,Religious,0.5
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=5857,5857,41.834627865439,12.43080129282,Rome,Chiesa Madonna Di Pompei,1.0,4d77ad37bc888cfa70d9ed73,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5857,Church,Religious,0.5
Via Ettore Franceschini,attraction,http://tour-pedia.org/api/getPlaceDetails?id=5430,5430,41.912996422113,12.576186060905,Rome,Parrocchia Santa Bernadette,1.0,4d578a6c8147f04d97f99754,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5430,Church,Religious,0.0
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=5374,5374,41.9079367925,12.477624583859,Rome,Chiesa di Gesu e Maria al Corso,2.0,4d502d1fdcce224b626fd51b,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5374,Church,Religious,0.62
,attraction,http://tour-pedia.org/api/getPlaceDetails?id=5343,5343,41.875994446467,12.465446656194,Rome,Parrocchia SS Patroni,1.0,4d4e65c84f67224b3e706250,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=5343,Church,Religious,0.62
"Piazza San Salvatore in Lauro, 15",attraction,http://tour-pedia.org/api/getPlaceDetails?id=4852,4852,41.900715,12.469005,Rome,San Salvatore in Lauro,1.0,4d1e7800af3b6a3167a6c94c,5.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4852,Church,Religious,0.62
piazza Paolo rossi,attraction,http://tour-pedia.org/api/getPlaceDetails?id=4743,4743,41.950386,12.584284733333,Rome,Chiesa Cristiana Evangelica Koinonia Torraccia,1.0,4d0e4e08903d37043434c955,10.0,http://tour-pedia.org/api/getReviewsByPlaceId?placeId=4743,Church,Religious,0.62
